Date,High,Low,Open,Close,Volume,Adj Close
2017-07-17,5860.64013671875,5830.25,5845.81982421875,5839.740234375,1558030000,5839.740234375
2017-07-18,5880.5498046875,5818.2001953125,5832.919921875,5880.10009765625,1762400000,5880.10009765625
2017-07-19,5922.3701171875,5895.5400390625,5898.39990234375,5916.16015625,1862910000,5916.16015625
2017-07-20,5932.60986328125,5896.60986328125,5929.580078125,5921.22021484375,1818880000,5921.22021484375
2017-07-21,5921.52978515625,5890.25,5905.60009765625,5921.52978515625,1797100000,5921.52978515625
2017-07-24,5950.580078125,5912.740234375,5920.93017578125,5941.3701171875,1735520000,5941.3701171875
2017-07-25,5945.06005859375,5916.2900390625,5927.10009765625,5930.64990234375,1925230000,5930.64990234375
2017-07-26,5954.3798828125,5939.169921875,5944.16015625,5950.72998046875,1988040000,5950.72998046875
2017-07-27,5995.77001953125,5847.0498046875,5994.02001953125,5917.02978515625,2483560000,5917.02978515625
2017-07-28,5918.31005859375,5868.919921875,5883.7001953125,5908.919921875,1860770000,5908.919921875
2017-07-31,5932.3701171875,5871.7900390625,5928.68017578125,5880.330078125,1891710000,5880.330078125
2017-08-01,5905.2900390625,5880.4501953125,5900.64013671875,5895.169921875,1812590000,5895.169921875
2017-08-02,5936.14990234375,5859.6201171875,5934.06982421875,5914.22998046875,2104130000,5914.22998046875
2017-08-03,5917.47021484375,5879.72021484375,5915.72998046875,5891.2001953125,2113440000,5891.2001953125
2017-08-04,5912.56005859375,5877.06005859375,5899.68994140625,5899.91015625,1907170000,5899.91015625
2017-08-07,5936.7900390625,5903.75,5909.4501953125,5934.72998046875,1701550000,5934.72998046875
2017-08-08,5972.93017578125,5910.5,5922.64013671875,5926.35009765625,1914670000,5926.35009765625
2017-08-09,5920.9599609375,5866.169921875,5879.5498046875,5919.39013671875,2033760000,5919.39013671875
2017-08-10,5887.27001953125,5783.35986328125,5880.14013671875,5788.18994140625,2204700000,5788.18994140625
2017-08-11,5844.60986328125,5785.259765625,5792.31982421875,5831.52978515625,1794850000,5831.52978515625
2017-08-14,5916.330078125,5878.0,5878.64013671875,5908.169921875,1698560000,5908.169921875
2017-08-15,5919.75,5893.85009765625,5917.2900390625,5907.72998046875,1580060000,5907.72998046875
2017-08-16,5944.97998046875,5899.56005859375,5920.68017578125,5917.419921875,1804730000,5917.419921875
2017-08-17,5903.8701171875,5796.31982421875,5896.31982421875,5796.31982421875,2041220000,5796.31982421875
2017-08-18,5831.080078125,5770.14013671875,5803.89990234375,5790.91015625,1964590000,5790.91015625
2017-08-21,5804.2998046875,5750.5,5791.0400390625,5786.5400390625,1576070000,5786.5400390625
2017-08-22,5879.0,5817.02001953125,5817.2900390625,5873.330078125,1597700000,5873.330078125
2017-08-23,5864.77978515625,5840.7099609375,5842.16015625,5851.77978515625,1533220000,5851.77978515625
2017-08-24,5871.8701171875,5802.77001953125,5863.990234375,5834.43994140625,1616780000,5834.43994140625
2017-08-25,5870.47021484375,5815.60009765625,5854.31005859375,5822.52978515625,1442900000,5822.52978515625
2017-08-28,5852.7998046875,5821.8701171875,5839.27001953125,5838.080078125,1558690000,5838.080078125
2017-08-29,5871.7900390625,5785.22021484375,5785.2900390625,5862.14013671875,1637640000,5862.14013671875
2017-08-30,5940.56982421875,5865.33984375,5870.8798828125,5932.89990234375,1712070000,5932.89990234375
2017-08-31,5995.4501953125,5945.9501953125,5948.740234375,5988.60009765625,1885710000,5988.60009765625
2017-09-01,6009.60986328125,5972.27001953125,6001.81982421875,5987.89990234375,1488040000,5987.89990234375
2017-09-05,5980.91015625,5890.25,5966.64013671875,5932.72998046875,1886950000,5932.72998046875
2017-09-06,5964.3798828125,5909.919921875,5949.5400390625,5951.1298828125,1906030000,5951.1298828125
2017-09-07,5980.14990234375,5943.89013671875,5960.43994140625,5964.31005859375,1998380000,5964.31005859375
2017-09-08,5958.81005859375,5907.9599609375,5957.18994140625,5913.3701171875,1785560000,5913.3701171875
2017-09-11,5990.8701171875,5960.8701171875,5962.35009765625,5980.52978515625,1819300000,5980.52978515625
2017-09-12,6002.97021484375,5968.08984375,5998.75,5995.64013671875,1745090000,5995.64013671875
2017-09-13,6004.47021484375,5974.8798828125,5982.85009765625,6004.3798828125,1942090000,6004.3798828125
2017-09-14,5997.22998046875,5965.06005859375,5981.85009765625,5968.81982421875,1809170000,5968.81982421875
2017-09-15,6009.4501953125,5957.85009765625,5965.66015625,5988.0,2821110000,5988.0
2017-09-18,6012.9501953125,5963.169921875,5997.509765625,5981.1201171875,1874440000,5981.1201171875
2017-09-19,5998.240234375,5971.169921875,5991.93017578125,5991.080078125,1809710000,5991.080078125
2017-09-20,5994.52978515625,5927.7001953125,5987.72021484375,5973.60986328125,2052520000,5973.60986328125
2017-09-21,5965.60009765625,5915.740234375,5965.60009765625,5934.91015625,1772790000,5934.91015625
2017-09-22,5937.58984375,5911.47998046875,5912.2001953125,5932.31982421875,1639100000,5932.31982421875
2017-09-25,5908.56982421875,5839.89013671875,5904.06005859375,5867.35009765625,2050410000,5867.35009765625
2017-09-26,5908.47021484375,5862.990234375,5893.18017578125,5881.33984375,1926420000,5881.33984375
2017-09-27,5957.75,5900.35009765625,5912.9599609375,5937.7900390625,2053720000,5937.7900390625
2017-09-28,5939.22021484375,5908.6201171875,5920.64990234375,5933.06982421875,1828570000,5933.06982421875
2017-09-29,5980.22021484375,5930.81982421875,5941.77978515625,5979.2998046875,1967720000,5979.2998046875
2017-10-02,6005.2001953125,5955.830078125,5988.9599609375,5981.919921875,1977030000,5981.919921875
2017-10-03,5999.18994140625,5976.64990234375,5986.85009765625,5995.06005859375,1969320000,5995.06005859375
2017-10-04,6009.81005859375,5976.1201171875,5983.31005859375,5998.83984375,1938440000,5998.83984375
2017-10-05,6059.2099609375,6014.77001953125,6018.27001953125,6057.14013671875,1875670000,6057.14013671875
2017-10-06,6064.669921875,6037.02001953125,6037.43994140625,6064.56982421875,1742470000,6064.56982421875
2017-10-09,6078.81005859375,6051.330078125,6071.9599609375,6058.52978515625,1490620000,6058.52978515625
2017-10-10,6084.14013671875,6036.72021484375,6078.27001953125,6063.52001953125,1799400000,6063.52001953125
2017-10-11,6082.25,6052.43994140625,6062.72998046875,6081.25,1830360000,6081.25
2017-10-12,6093.759765625,6063.47021484375,6072.2099609375,6069.990234375,2000470000,6069.990234375
2017-10-13,6100.06005859375,6087.02978515625,6094.72021484375,6092.4501953125,1756150000,6092.4501953125
2017-10-16,6115.52978515625,6095.6298828125,6108.66015625,6114.52978515625,1629480000,6114.52978515625
2017-10-17,6122.81982421875,6103.66015625,6111.31982421875,6122.60986328125,1647240000,6122.60986328125
2017-10-18,6129.490234375,6106.85009765625,6128.91015625,6114.35009765625,1734030000,6114.35009765625
2017-10-19,6092.8701171875,6051.47021484375,6074.27978515625,6092.6201171875,1823860000,6092.6201171875
2017-10-20,6122.56005859375,6102.16015625,6114.4599609375,6108.81982421875,1794810000,6108.81982421875
2017-10-23,6122.240234375,6061.080078125,6122.240234375,6067.830078125,1809320000,6067.830078125
2017-10-24,6090.89013671875,6057.68994140625,6078.02001953125,6080.22021484375,1842640000,6080.22021484375
2017-10-25,6087.580078125,6011.240234375,6069.35009765625,6055.0400390625,2190720000,6055.0400390625
2017-10-26,6066.60986328125,6035.9599609375,6056.0498046875,6037.8701171875,2108210000,6037.8701171875
2017-10-27,6223.52001953125,6129.7998046875,6138.22998046875,6213.47021484375,2403600000,6213.47021484375
2017-10-30,6250.85009765625,6202.52978515625,6209.7998046875,6227.58984375,2013640000,6227.58984375
2017-10-31,6258.419921875,6229.14990234375,6241.8798828125,6248.56005859375,2043890000,6248.56005859375
2017-11-01,6276.669921875,6224.580078125,6274.259765625,6248.64990234375,2056860000,6248.64990234375
2017-11-02,6243.740234375,6194.580078125,6238.2900390625,6236.39013671875,2262940000,6236.39013671875
2017-11-03,6297.6201171875,6237.64990234375,6266.18994140625,6295.580078125,2195010000,6295.580078125
2017-11-06,6318.580078125,6291.83984375,6292.14990234375,6313.60986328125,2166470000,6313.60986328125
2017-11-07,6328.580078125,6299.52978515625,6314.68994140625,6320.77978515625,2205270000,6320.77978515625
2017-11-08,6346.97998046875,6308.6201171875,6319.02978515625,6345.81005859375,2110990000,6345.81005859375
2017-11-09,6315.16015625,6248.2900390625,6295.2900390625,6312.2099609375,2235180000,6312.2099609375
2017-11-10,6313.169921875,6284.22021484375,6297.14990234375,6309.06982421875,1973970000,6309.06982421875
2017-11-13,6325.18017578125,6285.97021484375,6286.009765625,6316.18017578125,1973790000,6316.18017578125
2017-11-14,6300.4599609375,6263.77001953125,6293.330078125,6293.64013671875,1983830000,6293.64013671875
2017-11-15,6276.7998046875,6227.990234375,6261.27001953125,6258.35986328125,1908660000,6258.35986328125
2017-11-16,6352.47021484375,6293.4599609375,6293.4599609375,6339.14013671875,2002920000,6339.14013671875
2017-11-17,6345.56005859375,6308.47998046875,6343.64013671875,6314.509765625,1988090000,6314.509765625
2017-11-20,6324.58984375,6301.8798828125,6319.56982421875,6308.60986328125,1800880000,6308.60986328125
2017-11-21,6380.06982421875,6336.259765625,6336.91015625,6378.6298828125,1883550000,6378.6298828125
2017-11-22,6391.16015625,6371.75,6384.1298828125,6386.1201171875,1588200000,6386.1201171875
2017-11-24,6410.77001953125,6389.39990234375,6393.330078125,6409.2900390625,848520000,6409.2900390625
2017-11-27,6420.2099609375,6392.009765625,6409.52001953125,6405.97021484375,1773400000,6405.97021484375
2017-11-28,6426.0400390625,6385.31982421875,6419.47998046875,6422.56005859375,2000410000,6422.56005859375
2017-11-29,6412.68994140625,6279.3701171875,6412.68994140625,6311.3798828125,2452860000,6311.3798828125
2017-11-30,6374.18994140625,6321.43017578125,6337.33984375,6365.56005859375,2458580000,6365.56005859375
2017-12-01,6365.2998046875,6244.83984375,6325.60986328125,6337.8701171875,2293570000,6337.8701171875
2017-12-04,6380.77001953125,6256.81005859375,6380.68017578125,6263.7001953125,2426570000,6263.7001953125
2017-12-05,6337.06005859375,6235.77001953125,6242.47021484375,6265.10986328125,2083540000,6265.10986328125
2017-12-06,6304.10009765625,6234.22021484375,6243.72021484375,6293.0498046875,1891850000,6293.0498046875
2017-12-07,6333.2900390625,6290.64990234375,6300.64013671875,6316.27978515625,1934120000,6316.27978515625
2017-12-08,6377.5498046875,6335.22998046875,6364.60009765625,6344.56982421875,1806040000,6344.56982421875
2017-12-11,6394.43017578125,6347.91015625,6351.240234375,6393.89013671875,1818970000,6393.89013671875
2017-12-12,6403.5,6371.68994140625,6389.47021484375,6383.64990234375,1861560000,6383.64990234375
2017-12-13,6416.830078125,6388.41015625,6405.41015625,6394.669921875,1919560000,6394.669921875
2017-12-14,6423.68017578125,6386.25,6407.259765625,6389.91015625,1985200000,6389.91015625
2017-12-15,6470.919921875,6405.02978515625,6405.14990234375,6466.31982421875,3510420000,6466.31982421875
2017-12-18,6522.7001953125,6495.18017578125,6504.89013671875,6513.27001953125,2144360000,6513.27001953125
2017-12-19,6510.8701171875,6462.7900390625,6505.35986328125,6480.669921875,2071060000,6480.669921875
2017-12-20,6504.5498046875,6447.93017578125,6504.5498046875,6472.47998046875,1874550000,6472.47998046875
2017-12-21,6501.52001953125,6467.77978515625,6481.080078125,6472.68994140625,1815620000,6472.68994140625
2017-12-22,6467.830078125,6449.0,6462.5498046875,6465.169921875,1539250000,6465.169921875
2017-12-26,6438.240234375,6407.990234375,6427.31982421875,6433.16015625,1304340000,6433.16015625
2017-12-27,6448.93994140625,6425.919921875,6437.06005859375,6435.14990234375,1409540000,6435.14990234375
2017-12-28,6452.06982421875,6432.68017578125,6449.52978515625,6441.419921875,1311320000,6441.419921875
2017-12-29,6442.52978515625,6396.419921875,6439.91015625,6396.419921875,1571730000,6396.419921875
2018-01-02,6513.02001953125,6417.75,6431.58984375,6511.33984375,1914930000,6511.33984375
2018-01-03,6579.25,6519.259765625,6520.02978515625,6575.7998046875,2166780000,6575.7998046875
2018-01-04,6603.169921875,6576.919921875,6595.75,6584.580078125,2098890000,6584.580078125
2018-01-05,6654.97998046875,6605.02978515625,6613.1298828125,6653.2900390625,2020900000,6653.2900390625
2018-01-08,6680.31982421875,6649.2001953125,6651.68017578125,6676.6298828125,2051430000,6676.6298828125
2018-01-09,6696.1201171875,6658.27001953125,6692.8701171875,6677.93994140625,14250900000,6677.93994140625
2018-01-10,6663.509765625,6619.35009765625,6640.66015625,6662.66015625,2122740000,6662.66015625
2018-01-11,6708.490234375,6664.740234375,6675.68994140625,6708.490234375,2009740000,6708.490234375
2018-01-12,6763.97998046875,6695.52001953125,6699.31982421875,6758.5400390625,1976200000,6758.5400390625
2018-01-16,6835.7900390625,6719.10986328125,6807.85009765625,6737.14013671875,2377140000,6737.14013671875
2018-01-17,6820.0400390625,6738.4501953125,6767.85009765625,6810.27978515625,2238070000,6810.27978515625
2018-01-18,6826.7900390625,6784.72021484375,6804.58984375,6811.3798828125,2026220000,6811.3798828125
2018-01-19,6843.240234375,6801.58984375,6829.0400390625,6834.330078125,1997270000,6834.330078125
2018-01-22,6906.27978515625,6822.85009765625,6829.5498046875,6906.27978515625,2106070000,6906.27978515625
2018-01-23,6969.39990234375,6926.3701171875,6928.27001953125,6963.4599609375,2119840000,6963.4599609375
2018-01-24,6992.91015625,6880.68017578125,6975.3798828125,6919.35009765625,2277010000,6919.35009765625
2018-01-25,6967.60009765625,6894.83984375,6965.009765625,6916.2998046875,2061450000,6916.2998046875
2018-01-26,7022.97021484375,6941.47998046875,6956.66015625,7022.97021484375,2059010000,7022.97021484375
2018-01-29,7020.64013671875,6974.7001953125,7000.68017578125,6988.31982421875,2103380000,6988.31982421875
2018-01-30,6958.7900390625,6894.6298828125,6910.39013671875,6930.72998046875,2163980000,6930.72998046875
2018-01-31,6983.60986328125,6915.47998046875,6972.81005859375,6949.990234375,2407540000,6949.990234375
2018-02-01,6970.77001953125,6879.02001953125,6910.56982421875,6901.5,2291680000,6901.5
2018-02-02,6889.06982421875,6756.5400390625,6866.3798828125,6760.2900390625,2587770000,6760.2900390625
2018-02-05,6807.9599609375,6495.39013671875,6687.47021484375,6495.919921875,3106870000,6495.919921875
2018-02-06,6673.41015625,6370.47998046875,6378.60009765625,6665.97998046875,3131030000,6665.97998046875
2018-02-07,6716.25,6581.3798828125,6632.97998046875,6582.02001953125,2366970000,6582.02001953125
2018-02-08,6606.0498046875,6304.18017578125,6595.81005859375,6306.10009765625,2707700000,6306.10009765625
2018-02-09,6453.43017578125,6164.43017578125,6395.16015625,6412.68017578125,3155990000,6412.68017578125
2018-02-12,6565.27978515625,6424.2998046875,6477.0400390625,6523.85009765625,2240420000,6523.85009765625
2018-02-13,6567.6201171875,6478.41015625,6482.77001953125,6553.85986328125,1816670000,6553.85986328125
2018-02-14,6684.14990234375,6520.39013671875,6523.259765625,6675.02978515625,2211460000,6675.02978515625
2018-02-15,6795.919921875,6665.919921875,6734.33984375,6794.919921875,2110700000,6794.919921875
2018-02-16,6840.60009765625,6758.509765625,6778.27978515625,6770.66015625,2019830000,6770.66015625
2018-02-20,6838.0,6740.47998046875,6742.14990234375,6779.68994140625,1911170000,6779.68994140625
2018-02-21,6879.47021484375,6759.22021484375,6808.60009765625,6759.259765625,1946010000,6759.259765625
2018-02-22,6826.009765625,6744.0498046875,6793.080078125,6761.85009765625,1911900000,6761.85009765625
2018-02-23,6897.52978515625,6789.02978515625,6816.43017578125,6896.60009765625,1879460000,6896.60009765625
2018-02-26,6989.35986328125,6927.4599609375,6933.81982421875,6989.10009765625,1866610000,6989.10009765625
2018-02-27,7003.1298828125,6900.35009765625,6984.830078125,6900.35009765625,2155850000,6900.35009765625
2018-02-28,6964.16015625,6854.419921875,6945.2001953125,6854.419921875,2373880000,6854.419921875
2018-03-01,6892.3798828125,6687.43994140625,6862.93994140625,6750.5400390625,2489040000,6750.5400390625
2018-03-02,6820.3701171875,6645.02978515625,6661.91015625,6811.0400390625,2287320000,6811.0400390625
2018-03-05,6901.6298828125,6753.830078125,6777.6298828125,6881.27978515625,2066350000,6881.27978515625
2018-03-06,6937.02978515625,6872.06005859375,6919.7900390625,6913.02001953125,2112570000,6913.02001953125
2018-03-07,6935.47998046875,6850.91015625,6855.56982421875,6929.39013671875,2192230000,6929.39013671875
2018-03-08,6971.0,6931.35009765625,6955.85009765625,6966.43017578125,2272110000,6966.43017578125
2018-03-09,7101.31005859375,7007.2998046875,7014.83984375,7101.18017578125,2302930000,7101.18017578125
2018-03-12,7156.25,7108.0400390625,7122.47021484375,7131.1201171875,2294440000,7131.1201171875
2018-03-13,7186.08984375,7025.830078125,7172.25,7046.509765625,2448830000,7046.509765625
